33068	['a bending movement, of a tiger’s rolling gait; body movement in a dancer, in contrast to step-dancing or arm movement; a fencer bending his body to strike or parry', 'for something long and slender to be bent or crooked; warped']
27011	['turn round (thing)', 'to drop off something on way to somewhere', 'go round an object or obstacle to get to the other side', 'turn round', 'go on, go past', 'go beyond, pass', 'river channel (i.e. place where the river has met an obstacle and flowed to the sides and around it)', 'turn round (thing)', 'circle round', 'prowl round, prowl or hang about', 'turn aside, go in another direction, by another way', 'turn round (person)', 'turn round (person)', 'river channel (i.e. place where the river has met an obstacle and flowed to the sides and around it)', 'to make one complete tour (as one lap around a running-track)']
27012	['around, encircle, surround', "bend, curvature; detour; go out of one's way"]
30562	['twisted, strained, of a limb or joint', 'supple, twisting readily', 'to struggle, twist oneself about, fidget']
33140	['move something at one end to get it out of the way or make it change position; face a different direction', 'miss, fail, renege', 'slowness in acting', 'stingy, selfish, close-fisted; iniquitous, unjust', 'difficult or hard to do or endure; scarce, hard to come by', 'postpone, put off, delay', 'delay, postponement; diversion, recreation']
33288	['outside (of object)', 'outside; outside of, aside from', 'outside', 'far, distant', 'to bypass, go by, pass by']
27013	['door', 'gate', 'open space']
30049	['to and fro', 'a motley crowd; move, flee, run away in a confused mass', 'to and fro', 'mill around, swarm about in crowds', 'move about, dart to and fro (of many, without order), rush about, fly around, swarm, flash back and forth']
33069	['to go to and fro', 'to go around, but close by, something or someone; to speak in an indirect, metaphorical, or euphemistic way; (of routes) being the long way to some place', 'to go to and fro', 'to walk around', 'all around', 'via, through, by way of']
30034	['long (in time)', 'long (in either time or distance)', 'old, long ago; common, often, again and again, already', 'long, as of time; delayed; length, as of time; delay; length, as of measurement; duration, extent, etc.', 'a while ago', 'long (of time), delayed', 'be a long time (since something happened); be old, ancient (without showing signs of age or growth)', 'endure, continue a long time; exist for a long period; protract; abide; last']
33234	['bend the arm', 'nt, curved, windng, crooked', 'bend a joint; shut the hand', 'lame']
30510	['cut off a piece', 'cut meat into strips', 'strips of meat']
33243	['the dirty, loamy water that flows off after a rain; all water that remains in puddles pools afer a rain', 'high tide, flood', 'flood', 'current, stream, flood']
30115	['Argosarchus horridus and other stick-insects; praying mantis', 'a black insect, the earwig (Dermaptera)', 'ant (generic)', 'red tree ant', 'sp. of ant', 'ant', 'ant', 'red tree ant', 'sugar ant', 'red tree ant', 'ant', 'sugar ant', 'red tree ant', 'red ants, sugar ants', 'sp. of small black ant; weevil, insect in rice, flour, etc.', 'red ant', 'small stinging black ant', 'ant', 'ant', 'ant', 'a small ant', 'large red ant']
30126	['bathe', 'swim', 'wash', 'swim', 'swim', 'swim', 'swim', 'swim', 'swim', 'swim', 'swim']
30176	['be ill-natured; jealous', 'in, inside, within; interior, inside; internal organs, as tripe', 'stubborn, be a poor loser', 'in, inside, inwards; one’s inner self, hence the heart as seat of the emotions; wish, agree, decide on; compose one’s mind', 'agree', 'within, inside, between; the heart (moral, not physical); the seat of the emotions, the mind', 'to desire, want, wish; prefer; desire sexually; interior, center; enclosure, yard', 'in, within, the inner part, inside; inwardness, internal state, inner meaning or significance, intimacy, familiarity, etc.; internally seated in the mind or soul; not perceptable to the sense of sight, as hidden or suppressed anger or any hidden or suppressed emotion', 'insinuate, suggest, implant a thought, either good or bad; character, disposition, heart', 'inside, interior; mind, heart (seat of affections, etc.); desire, will, purpose; anger, ire, temper', 'feel bad (inside oneself); sorrow, sadness; to feel sad ( = ‘bad’)', 'inside of; want, desire', 'heart', 'inside, within; spouse', '(be) hot-tempered', 'heart, feeling (as opposed to mind and soul); will', 'indecisive, confused', 'weak-minded, weak-willed, cowardly ( = ‘weak, powerless’)', 'be strict, firm, steadfast', 'the inside (as of a house); the midst', 'unstable temperamentally, inconstant', 'interior, thought, intelligence']
30050	['boil; abscess', 'pus', 'boil; abscess', 'boil; abscess', 'boil; abscess', 'infect with pus, develop an infection', 'abscess', 'boil; abscess', 'boil; abscess', 'pus', 'abscess', 'boil; abscess', 'boil; abscess', 'boil; abscess', 'sore', 'sore']
32982	['pause, wait; most frequently used in the expression or ‘wait a moment!’', 'whoa! stop an animal', 'to command a carabao to stop', 'interjection used to halt the water buffalo', 'a word of command for a carabao to halt', 'whoa! --- the word used to halt a work animal, such as a carabao, cow, or horse']
27040	['high, full; high, of the tide', 'boil; bubble up, boil over', 'to overfill; make something overflow', 'boil over, as food cooked in bamboo', 'spilling', 'a rising tide; an overflow', 'to overflow', 'boiling surface (as of something someone is cooking)', 'to boil over onto something', 'to top cooking rice; to remove the upper layer from the kettle', 'to be lifted away by the wind (thatch); to bubble, boil; rise', 'boil over, run over, froth at the top', 'boil over, overflow', 'swell, expand, as rice when boiled', 'to become rough (of the sea)', 'boiling, of water, violently bubbling up; excited, of language; raving, delirious, as in sickness']
30649	['cave, cavern, grotto, hole', 'hole, groove', 'hole, cave', 'hole, pit, grave, den, cave, mine, crater ( is a hole that has a bottom, contrasting with , perforation)', 'hole', 'pit, hole; store for provisions; grave', 'hole, excavation, grave, abyss, cavity, pit, opening, chasm, etc.', 'the bilge of a boat or ship, the inner space at its widest point', 'hollow, vale, valley', 'hole', 'hole, pit', 'hole', 'hole in the ground, pit, trench, rut, or other depression; hole']
33281	['wide', 'opening; sky', 'empty jar; wasteland', 'spacious, containing much space; roomy', 'wide', 'doorway', 'width', 'not full', 'to become wide or wider; to become loose or too big in size']
30647	['burst out, come out, spew out from', 'removing from the mouth', 'to vomit', 'to vomit', 'spit out, spew out', 'to vomit', 'to dribble, vomit', 'to spit or eject from the mouth; spit to express contempt; action of spitting', 'vomit; emit water; bubble over (a boiling pot)', 'vomiting; to vomit, spit', 'to vomit', 'to vomit; vomitus', 'to vomit', 'to vomit, throw up', 'spit out food', 'to vomit, throw up, spit out', 'to keep vomiting', 'vomit', 'to vomit out for (someone)', 'to eject from the mouth; poke out one’s tongue', 'spit out, spew out', 'to spit or cast out of the mouth, often sed as a euphemism for mumufa (to vomit)', 'to vomit', 'to vomit; to be seasick', 'to spit up food (only once, not repeatedly as in vomiting)', 'a baby’s or child’s regurgitation, vomit', 'to spit a non-liquid out of the mouth', 'to put out of the mouth, spew, vomit', 'kind of gemstone (lit. ‘spat out by a python’)', 'expectorate, disgorge', 'let go out of the mouth', 'to vomit', 'to let go out of the mouth', 'to vomit', 'to vomit on', 'to be vomited', 'to vomit', 'to vomit', 'to vomit', 'to vomit; vomitus', 'spit out', 'to vomit', 'to vomit', 'that which is belched or disgorged from the mouth', 'to spit, spew out, expectorate', 'to vomit; to emit semen', 'to vomit, be sick', 'to spit out betel', 'to spit out (especially food)', 'spit out', 'vomit', 'something that one has spat out', 'to spit something out after putting it in one’s mouth', 'to vomit', 'to eject something from the mouth', 'to belch out; to disgorge; to throw out from the mouth or throat', 'to spit something out of the mouth (usually food); to spew', 'to vomit', 'to vomit', 'vomitus', 'vomit', 'to vomit; to pay, to discharge a debt', 'to vomit (something), regurgitate, spit out', 'spit out something from one’s mouth (as the pulp of betel nut)', 'vomit, vomited matter; to vomit', 'to vomit', 'to vomit', 'to vomit', 'betel expectorate, (red) saliva spat out when chewing betel nut', 'to vomit', 'eject from the mouth (as food, or the pits of fruits)', 'to vomit', 'to throw out; to spit out all that is in one’s mouth; having tuberculosis', 'spit out food, etc.', 'what is vomited', 'to vomit', 'to vomit', 'spit out repeatedly', 'vomit', 'be ejected from the mouth', 'the act of belching or forcing something out from the mouth', 'to spit out betel saliva', 'to vomit', 'to feel sick', 'to spit out (as the pit of a fruit)', 'spit out (mouthful), to spew or spray out of mouth by blowing, such as a mouthful of chewed coconut meat after juice is gone', 'vomit, the matter ejected', 'to expel from the mouth in driblets', 'to vomit, throw up food (as an infant does)', 'to vomit', 'to vomit, regurgitate', 'to belch out; to disgorge; to throw out from the mouth or throat', 'to spit out, expel from the mouth', 'to spit out', 'to vomit, be seasick', 'to vomit', 'to throw up, vomit, emit sexually, have an orgasm', 'to come out; to bring out', 'ejecting from the mouth, spitting out (not merely spitting), as of something bitter', 'to flow out of the mouth accidentally; to overflow', 'vomit, matter ejected from the stomach; to vomit, to throw up the contents of the stomach by the mouth; to spew', 'vomit; volcanic eruptions; to vomit, erupt; to banish, expel, drive out, as people', 'to vomit; be vomited', 'to vomit out, put out of the mouth', 'to vomit', 'to vomit', 'to vomit', 'to vomit up, disgorge', 'to vomit (of a fish); to slip a hook; to blow out smoke']
32589	['starting time, departure', 'place of departure', 'to set out; commence (a voyage)', 'a trip from the country to the city', 'to export; to send out of the country for sale in another', 'export; exporting; exportation', 'to take on a trip; bring merchandise to the market', 'to go to town', 'to leave on a trip', 'to go or travel to the city from the country']
30653	['off, away, (on the) loose; home free (in children’s games)', 'to exit, step out, get out', 'to be out (outside) of something that is confining in some way', 'a position outside an object, either the outside surface or a position nearby; certain objects are specified except for one or more which are not included', 'to go to town', 'to free, to redeem, to save', 'to go outside (plural subject)', 'to take out, to put out', 'to exit, to go out or come out; to take out, to put out', 'outward', 'to send out, to discharge', 'shed off skin, molt; undress', 'go out', 'safety, preservation from destruction', 'to go outside (singular subject)', 'to remove, take off (an article of clothing); to save, preserve, remove (someone) from harm, destruction, death, etc.; to free (someone) of difficulties, discomfort, problems, etc.', 'outside', 'outside, exterior, out of doors', 'spacious, wide', 'the outside, exterior; outlet, vent', 'outside', 'outside (of a house or of the jungle)', 'clear, wide, spacious', 'outside', 'come out, appear', 'space, area', 'to set free, to save', 'to take off something (as clothes or shoes); to bring out something, express (of thoughts or speech); to go outside (of room, house, forest, etc.)', 'to expand; to dilate', 'broad, wide; empty; expel', 'aside from, except, outside of', 'go out', 'to exit through', 'spacious, wide; neighborhood, vicinity', 'outside; to save from [troubles, evil]; free, liberate; aside from, outside of', 'to save, remove something from harm; free from debt, discomfort', 'spacious, broad']
33282	['underwear, underclothing', 'to remove, take off clothing', 'to remove, take off (an article of clothing)', 'shed off skin, molt; undress', 'to take off something (as clothes)', 'to remove an article of clothing']
30335	['a hole', 'a grave, grave-pit; a covered pit trap', 'cemetery', 'a hole', 'grave, tomb, graveyard', 'cemetery', 'a grave, grave-pit; a covered pit trap', 'kind of very large eel that stays in holes and grottoes in near-shore waters', 'hole', 'hole, pit; anus; hole in the floor of a house; grave', 'hole; orifice, e.g. the touch-hole of a cannon, the nostril, the eye of a needle, side-cavity in Malay grave', 'having a hole or hollow', 'grave niche', 'a hole (body aperture, porcupine’s den, hole in ear for insertion of clouded leopard’s tooth)', 'hole, pit', 'hole, having a hole; vagina; nostril', 'hole, pit', 'hole, as in end of bamboo; aperture of the ear', 'fall into a pit', 'hollow', 'to drill or make a hole', 'a hole', 'hole', 'hole, cavity, pit, fissure', 'hole', 'hole in the ground', 'a hole', 'a depression, pit, hole or deep furrow in the ground; ditch, trench', 'hole', 'a hole, pit; nostril', 'pit, hole, cavity', 'to dig a hole in', 'hole, depression in the ground', 'having a hole or depression', 'have a hole, full of holes', 'to make a depression, hole or pit in the ground', 'full of holes, as a wasp’s nest', 'to bury (in general, including a dead person or animal)', 'to place in a pit', 'hole']
30336	['to sow root crops by planting the shoots', 'transplant seedlings', 'place one planted dry taro', 'to plant camote slips', 'to plant dry taro', 'camote slips for planting', 'to plant root crops such as sweet potatos or yams', 'to plant taro', 'newly planted sugarcane cuttings']
33301	['a large wooden mortar used for pounding rice; mortar in general used for grinding or pounding', 'roller gin for cotton; to crush; grind; gin cotton']
27080	['lower the sail of', 'pay out a rope', 'pay out rope in working a vessel']
33207	['to wear gold chest ornaments', 'gold, gold chest ornaments', 'earring', 'earring', 'ear-ring in general; beads, necklace']
27041	['bottom (anat.)', 'buttocks']
32712	['string, tie, rope; necklace', 'to braid something', 'a native pastry like donuts, twisted into the shape of a figure eight', 'string, cord (in general)', 'rope', 'make fiber, etc. into rope', 'a rope made of intertwisted strands of fiber (often hemp)', 'string, cord (in general)', 'string, twine; to twist abaca fiber by rolling it over one’s thigh', 'thread, string', 'weave a strand', 'cord; snare for birds', 'the string of the snare (made of pineapple fiber, etc.)', 'rope, string', 'rope or string', 'to make into twine', 'cord, line, rope, string, twine', 'string, line', 'rope, cord, as a fishline, usually twisted, and made of bast or other fibrous material', 'cord; rope; twist; twine; string', 'rope, string', 'rope', 'to make into twine', 'to twist strands of something together to make rope, cable, string, thread; rope', 'to twist strands of something together to make rope, cable, string, thread', 'to plait; to braid; to twist', 'to make string by twining threads together between the palm of one’s hand and one’s thigh', 'to braid something', 'to twist into a figure eight']
33141	['tinder', 'to place on a fire', 'to place on a fire', 'to revive a fire or make it flare up by putting on more wood', 'to burn, be aflame', 'to season over an open fire (banana leaves used for wrapping rice; sugarcane; wood to enable to be straightened)']
33027	['deepest part of river', 'deep place in the water, deep underwater cave or hole', 'the convexity at a riverbank where a river carves out the land in making a turn', 'cavity in river, pool, or sea', 'handmade hole for planting seeds', 'a great swampy plain', 'deep hole in the ground, crevasse']
33028	['a light repetitive thudding sound', 'mix coarse and fine substances by pounding', 'to make a light repetitive thudding sound (as when fruit falls to the ground, someone is pounding rice, etc.)', 'to pound with a pestle', 'strike with the stick or a hand so as to make a noise']
33976	['cloth bag (smaller than the jute sack)', 'bag of a fishing net']
33195	['to be willing to do something; to do something willingly, without hesitation', 'to buy land or goods for sale in their entirety, leaving nothing for others', 'something is entirely a particular color', 'completely, all (as all members of a set)', 'consummate; complete; perfect; exhaustive; thorough; out-and-real; plenary; entire; absolute', 'complete, integrity; do something wholeheartedly', 'to finish; to get the remainder; to complete', 'for something to become consumed, be used up; to run out of something; for something to cease', 'something willingly given up', 'deep; sincere; true']
33228	['hole, perforation, especially if it be completely through an object', 'hole; to make a hole']
30448	['smash, crush', 'mud, slush', 'trample under foot (as a rice paddy prior to planting)', 'muddy, soft ground', 'fall to the ground and bruise (fruits); be smashed, crushed', 'have carabaos trample a paddy field to prepare it for planting']
27083	['cause to slip down, launch', 'slipping down', 'slipping down', 'get launched, slide or drift into, against', 'drive away or down', 'drain away', 'descend head first, as a dog goes down a ladder or a child falls down the ladder head first']
27042	['protrude, shoot out, spurt, break through, flow out', 'slip', 'dropping out of a place; become undone and slip away', 'passing through or able to pass through a narrow place', 'pass, go through', 'to go, pass, slip through (a hole or narrow space)']
30116	['Formosan rock monkey', 'black monkey', 'black, of skin color; a black monkey: Semnopithecus maurus', 'Formosan rock monkey', 'Formosan rock monkey', 'Formosan rock monkey', 'monkey with dark fur and long tail: Semnopithecus maurus', 'monkey', 'silvered leaf monkey: Presbytis eristata ultima Elliott', 'kind of long-tailed monkey', 'monkey', 'Formosan rock monkey', 'black monkey with long fur', 'long-tailed macaque: Macaca fascicularis', 'the Formosan rock monkey: Macaca cyclopis, a light gray, long-tailed monkey with triangular salmon-colored face', 'long-tailed monkey with gray fur', 'black or grey long-tailed monkey: Semnopithecus spp., esp. Semnopithecus maurus', 'Formosan rock monkey', 'monkey; a young monkey', 'black or grey long-tailed monkey: Semnopithecus maurus', 'black or grey long-tailed leaf monkey: Semnopithecus maurus', 'long-tailed macaque: Macaca fascicularis']
30592	['spittle (especially of betel nut)', 'saliva', 'to spit', 'saliva', 'sputum, spit, spittle', 'as far as one can spit, as a primitive measure of distance', 'Spit!', 'to spit', 'to spit', 'spit; what is spat out', 'to spit, spit at', 'to spit or eject saliva from the mouth', 'spittle; foamy saliva spit out', 'to spit', 'spit; what is spat out', 'spittle, sputum', 'spit; what is spat out', 'spittle, saliva', 'saliva; spittle', 'spit; what is spat out', 'expectoration; to spit', 'to spit on something or someone', 'to spit so as to show contempt or scorn', 'to spit at or on', 'spittle, spit', 'spittle, saliva', 'spittle, saliva', 'spit; what is spat out', 'to spit', 'saliva', 'to spit', 'to spit', 'to spit', 'to spit (especially when chewing betel nut)', 'to spit or eject saliva from the mouth', 'to spit', 'to spit', 'to spit, to expectorate']
33152	['wrestle; to grab a woman by force and attempt to force her to engage in sexual intercourse. the daytime rape', 'wrestle']
27043	['become dim, become cloudy', 'lead color', 'cloud', 'cloudy, about to rain']
33289	['to scrub the skin or an object hard with the hands to remove dirt', 'to rub one’s body with the palm of the hand when bathing, in order to remove ingrained dirt', 'something used to scrub off dirt (towel, stone)', 'to scrape one’s body with a rock when bathing to remove dirt', 'to remove grime off the skin, scrub off dirt', 'to scrape one’s body with a rock when bathing to remove dirt']
33695	['to grow worse; to become more grave (of an illness); to deteriorate (of a condition)', 'worst part, critical point']
27084	['sleep', 'sleep', 'sleep', 'sleep', 'sleep', 'deep (in sleep)', 'sleep']
27060	['overripe; beginning to rot', 'condition of ripeness', 'to ripen (as fruit)', 'ripe']
32968	['porridge from rice or corn grits; to make porridge; turn to, becomed a mud puddle or mire', 'rice mush', 'rice porridge; rice cooked with much water; gruel, a thin, almost liquid food made by boiling oatmeal, etc. in water or milk', 'rice porridge, i.e. rice boiled with much water', 'rice porridge, gruel', 'to be watery, like porridge; to be soft and spongy', 'rice porridge, gruel, topped with fried garlic and served with a side dish of (pressed soybean curd), onion and vinegar', 'to make rice broth, cook rice porridge', 'to make gruel', 'to cook rice with much water, in order to make rice gruel', 'rice mush', 'rice porridge, rice broth', 'rice mush', 'rice porridge', 'rice porridge, rice broth', 'porridge (as rice or sweet potato cooked with much water)', 'rice porridge; rice cooked with much water', 'rice porridge, gruel', 'rice mush', 'rice porridge, gruel', 'rice porridge', 'porridge (rice soup)', 'to make into gruel, rice porridge', 'to make into gruel, rice porridge', 'to make into gruel, rice porridge', 'to make rice porridge']
33303	['prostrate and helpless', 'to collapse; to fall down through weakness; to be overcome by grief', 'to fall in a heap; to fall when the knees give way', 'to fall suddenly to the ground (from a standing position on the ground)']
32969	['rape', 'be forced (to do something)', 'insistence, obligation, force', 'force, force oneself; rape', 'to press down, oppress; to squash the feet (over an insect, etc.)', 'to be raped', 'to rape', 'rapist', 'pressed down; trampled; oppressed; defeated', 'to force, compel (someone)']
33302	['to gouge out', 'extract something buried or fastened hard to a surface with something pointed or sharp; extract coconut meat from the shell in making copra', 'to extract, dig out', 'to pry out; to separate the meat from the shell in copra making']
33235	['to clean a bottle, vase, etc. inside by pouring in some water and shaking it for awhile', 'to rinse clothes; to shake the contents of a bottle or container', 'rinsing clothes by shaking them in clean water; shaking the contents of a bottle or other container', 'to shake', 'to shake; to jerk fish line', 'ripple, cause a ripple; a flaw of wind on the sea', 'to shake']
33072	['green', 'green', 'for growing things, not fruit, to be green; recent, young', 'green', 'green', 'green', 'green', 'green', 'green (as leaves)', 'green', 'sprout', 'the color green; the green part of something; green, immature, young (of rice)', 'of a field in which the plants are beginning to sprout, to turn green; to have greenish tinge', 'green']
27044	['lever up, force open', 'remove the meat of a sea shell with a pin or the like']
33290	['to kneel', 'to slip and trip and fall to the knees', 'kneeling', 'to kneel (usually on both knees)', 'kneeler, kneeling bench', 'act of kneeling', 'to kneel; worship, surrender', 'rail one kneels on', 'to kneel down, to kneel down in front of someone', 'to genuflect, to bend the right knee in reverence', 'to kneel', 'to kneel (as in prayer)', 'to kneel']
27045	['cargo, transport', 'a load, charge, cargo', 'load a canoe or ship with cargo; to embark passengers; cargo', 'to charge, load, carry a load', 'load, cargo', 'load, cargo; capacity or accommodation (of a vehicle)', 'load, cargo (bulky, to be carried by a ship or truck, or a sled)', 'cargo', 'load cargo into a vehicle, as a canoe', 'to carry as cargo', 'load; to load', 'to load (onto a boat or sled)', 'vehicle; unborn child; fellow passenger; ride (on or in a vehicle); be contained, comprehended, comprised, included', 'to load (an object, cargo)', 'cargo', 'cargo, load; used primarily about a cargo, load of food carried by a canoe, although it can be used about other kinds of cargo, load, and other means of transportation as well', 'to carry cargo, to load a canoe, to be heavily laden', 'load pots into [traditional sailing canoe used on trading voyages]', 'load a canoe, carry to canoe and stow', 'cargo', 'to carry cargo, to load a canoe, to be heavily laden', 'to carry in a canoe, carry as cargo; to load a canoe or ship']
27086	['split, cleave', 'chasm, gap']
33115	['yaws', 'a wound caused by a weapon or some other external agency', 'flesh wound', 'a wound in which a small amount of flesh is pinched away', 'to wound', 'wounded', 'to be removed in this way (flesh)']
27046	['to pry open (oyster, etc.); open from the bottom', 'the underside at the edge (of a mat)', 'to raise, as the edge of a pot lid in order to look into the pot', 'to open, peel off (by itself)', 'pry open; open a door or window shutter', 'be turned up at the edge, as a mat', 'break something open by prying so as to get into it', 'lift up; heave up; raise up; pull up; turn up; take up. For instance, cloth, hair, etc.']
33127	['to be awake', 'awaking, regaining consciousness; get up', 'to awaken; develop; exploit', 'early in getting up', 'to awake in the middle of the night', 'to awake', 'to wake up someone', 'to be awakened in one’s sleep', 'to wake up (intr.)']
27079	['uncovered, without roofing', 'loosen, untie', 'loosen, untie', 'slipping off (both transitive and intransitive); undressing, taking off clothing', "remove some of one's clothing, partially undress", 'loose, of a knot; loosely tied', 'remove a yoke', 'dismantle, uncovered; remove (awning from boat, shirt, etc.)', 'to open, uncover', 'uncovered, without cover, bare', 'freed from obstruction, open, as a path or pipe', 'take off (clothes)']
27047	['wiped out, undone (of sin, a curse); released, purified (of the person); to get free (from a restriction)?', 'conduct a purification ceremony for someone who is ritually unclean', "to open -- doors, books, boxes, letters, one's heart, mind, etc., revealing one's feelings; free from obstruction", 'to free, release, deliver (from sin, etc.)', 'freed from a spell, exorcised (folk belief)', "in folk belief, an occurrence or happening which spares a person's life by taking someone who dies in his stead", 'to free, set at liberty, release, liberate', 'redeem something pawned or mortgaged']
33116	['to open a door', 'to uproot; dig out (as a tree stump)', 'to open something, generic term for removing covers, obstructions, etc.', 'uproot something, prying the roots out of the ground']
27087	['cover, cover up', 'close and lock; enclose something in an area, or by putting something over it']
32970	['the pomelo: Citrus decumana', 'the pomelo: Citrus grandis', 'the pomelo: Citrus decumana', 'the pomelo: Citrus grandis Osbeck', 'citrus fruit: pomelo']
29912	['clouded leopard', 'clouded leopard', 'the Formosan clouded leopard: Neofelis nebulosa brachyurus (Swinhoe)', 'clouded leopard', 'clouded leopard']
34062	['to be in mourning for a close relative for a specified time period, usually one year', 'mourning', 'to wear mourning clothes', 'to wear mourning clothes']
32971	['to jump or leap over (generally with one foot before the other, as in fording a stream); to bound; to pounce on', 'a jump; leap; a spring off the ground; a jumping contest; a hurdle', 'to jump, to bounce', 'to jump; skip a grade in school', 'to leap; sprint (horses); jump out of the water (fish); jump out of the net', 'idea of jumping, leaping', 'to jump over', 'jump, jumping, i.e. up and down, as opposed to running, broad jumping, etc.', 'to jump with feet together']
32822	['small locust', 'grasshopper', 'to cast one’s skin, as snakes do', 'whitish in appearance, as newly hatched cockroaches', 'young locust', 'young locust (still wingless)', 'young wingless locust, young grasshopper']
33118	['to hide or lay (something) away', 'hidden away, out of the way, hard to find; secluded, obscure', 'to go or put into a tight or hidden place (as a snake lurking in the grass)', 'to hide, stash something away (as money under rocks)']
32972	['small locust', 'grasshopper', 'to cast one’s skin, as snakes do', 'young wingless locust, young grasshopper', 'young locust', 'young locust (still wingless)']
33060	['close and lock; enclose something in an area or by putting something over it; shutter; cover; space enclosed; kind of fish corral for impounding fish in a receding tide', 'act of sheltering, as a bird does with its young', 'sheltered; protected', 'lid, cover', 'skin, bark, cover, outer layer; foreskin, prepuce', 'to surround, encircle; cover oneself completely, e.g. when cold']
27048	['epiphyte', 'moss, lichen, some algae', 'parasite or creeper that grows on durian trees, etc., and which is used medicinally', 'moss', 'large fern, Platycerium spp., found on trees', 'duckweed, moss', 'long moss, in contrast to mere lichen', 'Bird’s nest fern', 'tree with edible fruit', 'moss', 'a vine: Maytenus thompsonii', 'long moss, in contrast to mere lichen', 'large fern, Platycerium spp., found on trees', 'large fern, Platycerium spp., found on trees', 'Bird’s nest fern: Asplenium nidus', 'parasitic long-leafed plant with edible fruit -- grows on trees: Asplenium nidus', 'Bird’s nest fern: Asplenium nidus']
33218	['to bend the arm', 'to fold, fold up (into a bundle)', 'bent, bending', 'to bend at an angle, as arm or leg; to squat with bended knees', 'to bend; to close, as a clasp-knife; to roll up, as a mat', 'bent, cramped, as legs', 'to bend; to close, as a clasp-knife; to roll up, as a mat (rare)', 'to bend at an angle']
27049	['bent into shape of hook', 'bent, bent inward', 'bow, submit']
27088	['bend, stoop', 'bend into shape of hook']
27050	['fold up something', 'bend, fold, crumple', 'wind up, roll, crumple', 'to roll up', 'pin used in rolling cotton', 'roll up (a sleeping mat, etc.)', 'crumpled', 'roll, fold', 'to fold']
33970	['small species of honey bee with no stinger; its honey is edible; builds small hives in clefts of rocks', 'a stingless honeybee (family Meliponidae, species Trigona)']
33097	['fine fungus or dry rot found on the trunk of the sugar palm and used as tinder', 'tinder; a flammable substance used for kindling']
30410	['shin', 'shin', 'shin, the front part of the leg from the knee to the ankle', 'shin bone', 'the knee of an animal, person', 'foot, leg, as of a chicken', 'shin', 'the shin of the leg', 'shin', 'shin bone', 'shin; bones in the front of the lower leg', 'shin bone', 'shin, front part of the calf of the leg', 'shin', 'the knee of an animal, person', 'barked (shins)', 'shin', 'shin bone', 'shin (part of leg)', 'shank, shin, calf of leg', 'shin', 'knee', 'shin, shin bone', 'hurt another person with your shin', 'shin', 'shin', 'shin (of leg), the front part between knee and ankle', 'knee']
30411	['to roll up, as to roll up a mat or paper', 'curl up (e.g. a mat)', 'a curly thing (as a pangolin rolled into a ball)', 'to roll up, as a mat', 'to curl (roll) something up', 'to roll up, as a mat', 'to roll up, to wrap up', 'to roll up something (as a mat)', 'roll something up; press things together', 'spin with a spinning wheel; a roll of cleansed cotton;', 'fold it', 'to roll a sheet of something', 'to roll up, as a mat', 'to roll up (mat, tobacco leaf, etc.)', 'to roll something up in cylindrical form, as a mat or a body for burial', 'to roll up (a sail, mat, etc.)', 'instrument used to roll things up', 'one small bundle of herbs', 'to roll up, of mats or sails', 'a roll of something', 'to roll up something, as a mat, sleeves of a shirt, a blanket, etc.', 'to roll up', 'to fold', 'roll up; a roll of coarse cloth that remains rolled up until it is used to wrap a corpse', 'to roll up, as a mat, paper, or cloth', 'roll, as of a sleeping mat, paper, or cloth', 'to roll up (as a sleeping mat)', 'to roll up; to roll (as big waves); to furl a sail', 'to roll up, curl up, roll a cylindrical object back and forth in one’s hands (used of paper, tobacco leaves)', 'rolled up', 'to roll up, to tuck up, e.g. a mat or one’s sleeves or dress', 'wrap something by turning it over and over, to roll up', 'a tobacco pouch', 'to roll up a mat', 'roll, as in paper', 'a roll of something', 'roll something between the hands', 'roll it up (a mat)', 'a mat', 'to furl, to roll', 'to roll up something big and wide', 'roll it', 'a roll of paper, carpet, matting, etc.', 'roll something up', 'to pack up; get ready to leave', 'to fold, roll up (mats, paper)', 'to roll off', 'leaves of a developing plant that are still tightly furled before opening up', 'roll up (mats)', 'to roll up, as paper, a mat', 'to roll up', 'wrap, infold, enwrap, roll up', 'to roll up, as a mat', 'roll up (mat, one’s sleeves), pull out (weed by rolling it)', 'to roll, roll up', 'to bundle', 'to roll up, as paper, a mat', 'to roll up a mat', 'to roll up (mat, paper, cloth, etc.)', 'mat or sheet will be rolled', 'to roll, roll up']
30035	['hand', 'in front of, forward', 'the forelegs of kangaroos and wallabies', 'hand, arm; forefoot of animal', 'hand']
32973	['to age, become old', 'second-hand; not new; used already by someone else; old; much worn by age; worn; stale; not fresh; former', 'old (things)', 'to be worn out; tarnished, spoiled; incapacitated', 'things which are old, have been around a long time, or are worn out', 'antique; old-fashioned; keeping to old ways, ideas, etc.']
33061	['a magic love charm directed by a person at another in order to cause him or her to be attracted to them', 'to be affected by a love potion', 'love potion, aphrodisiac, love charm', 'aphrodisiac', 'love charm, potion', 'love potion', 'to give someone a love potion so that he or she will fall in love with you', 'to put a love charm on someone']
27052	['be loose, free, untied, not tied up (as domestic animals)', 'to let go, slacken, loose; to set free, allow, permit', 'free, unfettered, left open (field where crop has been reaped)']
33244	['to pay out a rope', 'pay out rope in working a vessel', 'to lower the sail of']
